Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2022-04-22,335.01666259765625,344.95001220703125,331.3333435058594,69696600,0.0719013771317936,0.6648993946852652,0.0,-0.003704429607069112,0.04027456568969225,0.9100271917699962,0.08997280822997059,0
2022-04-25,332.67333984375,336.2066650390625,325.1000061035156,68341200,0.0719013771317936,0.6648993946852652,0.0,-0.007019222592886596,0.03359319931928802,0.9169141736165323,0.0830858263836681,0
2022-04-26,292.1400146484375,333.3333435058594,291.6666564941406,136133700,0.0719013771317936,0.6648993946852652,0.0,-0.1299278575282087,0.133531458019333,6.675920772506563e-13,0.9999999999995453,1
2022-04-27,293.836669921875,306.0,292.4533386230469,76956300,0.0719013771317936,0.6648993946852652,0.0,0.005790878918745771,0.04527997408116077,0.48553318856717287,0.5144668114329287,1
2022-04-28,292.5033264160156,300.0,273.8999938964844,124948500,0.0719013771317936,0.6648993946852652,0.0,-0.004548029513557434,0.09101942067090614,0.018355691799633575,0.9816443082003096,1
2022-04-29,290.2533264160156,311.4666748046875,290.0,88133100,0.0719013771317936,0.6648993946852652,0.0,-0.007721957937068309,0.0714114265533963,0.19289165975132125,0.8071083402485414,1
2022-05-02,300.9800109863281,302.1199951171875,282.6766662597656,75781500,0.0719013771317936,0.6648993946852652,0.0,0.03628977282780161,0.06652055086635314,0.4517205765026604,0.5482794234973235,1
2022-05-03,303.0833435058594,308.02667236328125,296.1966552734375,63709500,0.0719013771317936,0.6648993946852652,0.0,0.006963974902024329,0.03916276815836185,0.7479317580128738,0.252068241987263,0
2022-05-04,317.5400085449219,318.5,295.09332275390625,81643800,0.0719013771317936,0.6648993946852652,0.0,0.04659599279666411,0.07633082038165076,0.08683482265820534,0.9131651773419001,1
2022-05-05,291.09332275390625,315.20001220703125,285.8999938964844,92519100,0.0719013771317936,0.6648993946852652,0.0,-0.08695990905101429,0.09756531873177675,8.742144560190762e-06,0.9999912578555408,1
2022-05-06,288.54998779296875,296.0,281.03668212890625,72903000,0.0719013771317936,0.6648993946852652,0.0,-0.00877557365586079,0.05187425212609165,0.3314043777079536,0.6685956222921895,1
2022-05-09,262.3699951171875,281.8766784667969,260.3833312988281,90810300,0.0719013771317936,0.6648993946852652,0.0,-0.0951126361970946,0.07931476851230192,0.0003703688669346674,0.9996296311331508,1
2022-05-10,266.67999267578125,275.1199951171875,258.0833435058594,84401700,0.0719013771317936,0.6648993946852652,0.0,0.016293707630266798,0.06392477877520732,0.12165568263735325,0.8783443173625726,1
2022-05-11,244.6666717529297,269.92333984375,242.3999938964844,97224600,0.0719013771317936,0.6648993946852652,0.0,-0.08615264955046516,0.10754876316334466,1.1231699038939096e-07,0.9999998876828676,1
2022-05-12,242.6666717529297,253.22000122070312,226.6666717529297,140313000,0.0719013771317936,0.6648993946852652,0.0,-0.008207980246495447,0.11077814897139066,1.0605161650356023e-05,0.9999893948382407,1
2022-05-13,256.5299987792969,262.45001220703125,250.52333068847656,92150700,0.0719013771317936,0.6648993946852652,0.0,0.05555683158900242,0.04650858154121223,0.2060133503374453,0.7939866496625478,1
2022-05-16,241.4566650390625,256.586669921875,239.69667053222656,86098500,0.0719013771317936,0.6648993946852652,0.0,-0.06055559591829793,0.06809225077081897,0.06402680117990044,0.9359731988201097,1
2022-05-17,253.8699951171875,254.82666015625,242.9499969482422,80236200,0.0719013771317936,0.6648993946852652,0.0,0.050132289582274676,0.047727901630269624,0.23997286266919826,0.7600271373306982,1
2022-05-18,236.60333251953125,253.5,233.60333251953125,87811800,0.0719013771317936,0.6648993946852652,0.0,-0.07043726926027942,0.08173930625627226,0.0036371819059298513,0.9963628180940134,1
2022-05-19,236.47332763671875,244.6666717529297,231.3699951171875,90296700,0.0719013771317936,0.6648993946852652,0.0,-0.0005496144580126333,0.055878621119269646,0.27120471033749943,0.7287952896625614,1
2022-05-20,221.3000030517578,240.52667236328125,211.0,144973200,0.0719013771317936,0.6648993946852652,0.0,-0.06631616117599509,0.13097285371780518,9.028396676940802e-10,0.9999999990973265,1
2022-05-23,224.96665954589844,226.65333557128903,212.6866607666016,88903500,0.0719013771317936,0.6648993946852652,0.0,0.016432950581559483,0.06360168771503992,0.1580281939766851,0.8419718060232669,1
2022-05-24,209.3866729736328,217.97332763671875,206.85667419433597,89092500,0.0719013771317936,0.6648993946852652,0.0,-0.07176955888757142,0.05234654676073514,0.05964581866890809,0.9403541813310372,1
2022-05-25,219.6000061035156,223.10667419433597,207.6699981689453,92139300,0.0719013771317936,0.6648993946852652,0.0,0.04762508488803092,0.0716997441607369,0.03041797005726971,0.9695820299429535,1
2022-05-26,235.91000366210935,239.55667114257807,217.8866729736328,106003200,0.0719013771317936,0.6648993946852652,0.0,0.07164265445291097,0.09481493270890033,0.00029469598501334935,0.9997053040149908,1
2022-05-27,253.2100067138672,253.26666259765625,240.1766662597656,89295000,0.0719013771317936,0.6648993946852652,0.0,0.07076881859385181,0.05306817405727696,0.25901217531486825,0.7409878246851107,1
2022-05-31,252.7533264160156,259.6000061035156,244.7433319091797,101914500,0.0719013771317936,0.6648993946852652,0.0,-0.001805191767721895,0.05893197179941788,0.6019345157876138,0.3980654842123556,1
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,77247900,0.0719013771317936,0.6648993946852652,0.0,-0.023876273341224562,0.054654605521980475,0.5556784597721982,0.4443215402277992,1
2022-06-02,258.3333435058594,264.2099914550781,242.0666656494141,93473100,0.0719013771317936,0.6648993946852652,0.0,0.04571303469577831,0.08753104303431475,0.009193255230150802,0.9908067447697836,1
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,112393800,0.0719013771317936,0.6648993946852652,0.0,-0.09672413884722543,0.05978334878661168,0.009439771174987711,0.9905602288249096,1
2022-06-06,238.27999877929688,244.86666870117188,234.3500061035156,84204600,0.0719013771317936,0.6648993946852652,0.0,0.01591980642197778,0.0438981026129223,0.9224754022728079,0.0775245977271608,0
2022-06-07,238.8866729736328,239.9966735839844,230.0933380126953,72808500,0.0719013771317936,0.6648993946852652,0.0,0.002542820180630796,0.042140019131140204,0.9889583558152051,0.011041644184598857,0
2022-06-08,241.86666870117188,249.9633331298828,239.1766662597656,76210500,0.0719013771317936,0.6648993946852652,0.0,0.012397350726358317,0.04411177138804293,0.9833824673704917,0.016617532629473488,0
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,96491400,0.0719013771317936,0.6648993946852652,0.0,-0.008970671737446728,0.06557562303190469,0.8581285570203128,0.14187144297951082,0
2022-06-10,232.22999572753903,239.5,227.913330078125,97536600,0.0719013771317936,0.6648993946852652,0.0,-0.03168770531986072,0.04958799140101624,0.7758258038136934,0.22417419618621884,0
2022-06-13,215.73666381835935,226.63333129882807,214.68333435058597,102767400,0.0719013771317936,0.6648993946852652,0.0,-0.07366972655880115,0.0541693519748517,0.2239542489815696,0.7760457510186287,1
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835935,97988700,0.0719013771317936,0.6648993946852652,0.0,0.02360632235719876,0.06665076857001133,0.19053765925834867,0.8094623407414329,1
2022-06-15,233.0,235.663330078125,218.1499938964844,119131800,0.0719013771317936,0.6648993946852652,0.0,0.0533736162801124,0.0772213474528096,0.019044457835245495,0.980955542164812,1
2022-06-16,213.1000061035156,225.1666717529297,208.69332885742188,107390700,0.0719013771317936,0.6648993946852652,0.0,-0.08927688581957352,0.07597504297434622,0.0010711011126081857,0.9989288988874837,1
2022-06-17,216.75999450683597,220.97000122070312,213.19667053222656,92641800,0.0719013771317936,0.6648993946852652,0.0,0.017029157609637944,0.03581187569214683,0.5647976402845243,0.43520235971564825,0
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,122793000,0.0719013771317936,0.6648993946852652,0.0,0.08942411634475661,0.08229870077517587,0.018136383976052925,0.9818636160238134,1
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,101107500,0.0719013771317936,0.6648993946852652,0.0,-0.004015858661335937,0.054133252143617444,0.8446733195497022,0.1553266804501374,0
2022-06-23,235.07000732421875,239.3166656494141,228.6366729736328,104202600,0.0719013771317936,0.6648993946852652,0.0,-0.0043156097521520964,0.04565347312088013,0.9792271244666182,0.0207728755335183,0
2022-06-24,245.7066650390625,246.0666656494141,236.086669921875,95770800,0.0719013771317936,0.6648993946852652,0.0,0.04425503260828766,0.04140351475454996,0.9807089740601861,0.019291025939630297,0
2022-06-27,244.9199981689453,252.07000732421875,242.5666656494141,89178300,0.0719013771317936,0.6648993946852652,0.0,-0.003206786761701394,0.03843027328115761,0.9622805081720834,0.03771949182778786,0
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,90391200,0.0719013771317936,0.6648993946852652,0.0,-0.05133914578061633,0.07312473263217266,0.44593132386346385,0.5540686761365518,1
2022-06-29,228.4900054931641,231.17333984375,222.27333068847656,82897200,0.0719013771317936,0.6648993946852652,0.0,-0.018100003611393377,0.039259974193965645,0.9531266545776008,0.04687334542226195,0
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,94600500,0.0719013771317936,0.6648993946852652,0.0,-0.017735577471772915,0.047266730818116436,0.9840909916695197,0.01590900833047941,0
2022-07-01,227.26333618164065,230.22999572753903,222.1199951171875,74460300,0.0719013771317936,0.6648993946852652,0.0,0.012352524133575366,0.035861036308280865,0.9819139842959922,0.018086015704179444,0
2022-07-05,233.0666656494141,233.14666748046875,216.1666717529297,84581100,0.0719013771317936,0.6648993946852652,0.0,0.025215114905161356,0.07561799107729424,0.7580215888618732,0.24197841113819313,0
2022-07-06,231.73333740234372,234.56333923339844,227.1866607666016,71853600,0.0719013771317936,0.6648993946852652,0.0,-0.0057372284664808535,0.03195368104690409,0.9639286150091225,0.03607138499080588,0
2022-07-07,244.5433349609375,245.3633270263672,232.2100067138672,81930600,0.0719013771317936,0.6648993946852652,0.0,0.05380522947187815,0.055097915917442945,0.8492934497380574,0.15070655026187232,0
2022-07-08,250.76333618164065,254.97999572753903,241.16000366210935,101854200,0.0719013771317936,0.6648993946852652,0.0,0.025117078284842168,0.05572446514731533,0.7332108730152846,0.26678912698485246,0
2022-07-11,234.3433380126953,253.06333923339844,233.6266632080078,99241200,0.0719013771317936,0.6648993946852652,0.0,-0.0677223141456021,0.07991542520990592,0.040369636114530615,0.959630363885462,1
2022-07-12,233.07000732421875,239.77333068847656,228.3699951171875,87930900,0.0719013771317936,0.6648993946852652,0.0,-0.005448427397798375,0.04872692233587867,0.7794626175437801,0.2205373824561852,0
2022-07-13,237.0399932861328,242.05999755859372,225.0333404541016,97954500,0.0719013771317936,0.6648993946852652,0.0,0.016890005886123306,0.07293704820161705,0.7413600943681264,0.25863990563191236,0
2022-07-14,238.31333923339844,238.65333557128903,229.3333282470703,78557400,0.0719013771317936,0.6648993946852652,0.0,0.005357484236889209,0.03983549310086152,0.9812788168082242,0.018721183191839727,0
2022-07-15,240.0666656494141,243.6233367919922,236.88999938964844,69683100,0.0719013771317936,0.6648993946852652,0.0,0.007330299130864308,0.028027435092453062,0.9953434714383814,0.004656528561676848,0
2022-07-18,240.54666137695312,250.51666259765625,239.60333251953125,82537500,0.0719013771317936,0.6648993946852652,0.0,0.001997430616818738,0.04454066084490313,0.993515801270227,0.006484198729659178,0
2022-07-19,245.52999877929688,247.13999938964844,236.97666931152344,80890200,0.0719013771317936,0.6648993946852652,0.0,0.020505045463666282,0.0419932806404883,0.9910478497635161,0.008952150236560028,0
2022-07-20,247.5,250.663330078125,243.48333740234372,88864200,0.0719013771317936,0.6648993946852652,0.0,0.007991447618970264,0.02906221371252401,0.9578437097311422,0.04215629026866069,0
2022-07-21,271.7066650390625,273.26666259765625,254.86666870117188,142032300,0.0719013771317936,0.6648993946852652,0.0,0.09331246499887616,0.06970756393504363,0.1628486697154477,0.837151330284652,1
2022-07-22,272.24334716796875,280.78668212890625,270.7133178710937,103472700,0.0719013771317936,0.6648993946852652,0.0,0.0019732780255828208,0.03653484940257009,0.954254749796077,0.04574525020392203,0
2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,64073400,0.0719013771317936,0.6648993946852652,0.0,-0.014093787954092982,0.024917604108353843,0.9920269050420101,0.007973094958023426,0
2022-07-26,258.8599853515625,267.3099975585937,256.2633361816406,66820800,0.0719013771317936,0.6648993946852652,0.0,-0.0363152186530825,0.042203451726310605,0.9777570938241251,0.02224290617571777,0
2022-07-27,274.82000732421875,275.9266662597656,261.7900085449219,88110000,0.0719013771317936,0.6648993946852652,0.0,0.05982904612856656,0.05259244016514162,0.9325113549795724,0.06748864502049091,0
2022-07-28,280.8999938964844,283.29998779296875,272.79998779296875,84723000,0.0719013771317936,0.6648993946852652,0.0,0.021882347827174065,0.03776748252563691,0.9722235440348086,0.02777645596514058,0
2022-07-29,297.1499938964844,298.32000732421875,279.1000061035156,95313000,0.0719013771317936,0.6648993946852652,0.0,0.056238328890716484,0.06659659801127803,0.7939292060019079,0.20607079399816092,0
2022-08-01,297.27667236328125,311.8766784667969,295.0,117042900,0.0719013771317936,0.6648993946852652,0.0,0.0004262206792024022,0.055632492008945975,0.9513449626952136,0.048655037304602855,0
2022-08-02,300.586669921875,307.8333435058594,292.6666564941406,95577600,0.0719013771317936,0.6648993946852652,0.0,0.011072869479979633,0.050524273807803374,0.9856493135092703,0.014350686490864106,0
2022-08-03,307.39666748046875,309.54998779296875,301.1499938964844,80091000,0.0719013771317936,0.6648993946852652,0.0,0.022402858626649376,0.02751113130810682,0.9932004888550363,0.0067995111449838585,0
2022-08-04,308.6333312988281,313.6066589355469,305.0,72256200,0.0719013771317936,0.6648993946852652,0.0,0.004014952135593356,0.02782774549400209,0.9719126326364704,0.028087367363377573,0
2022-08-05,288.1700134277344,304.6066589355469,285.5433349609375,113172900,0.0719013771317936,0.6648993946852652,0.0,-0.0686033118290163,0.06462749768751984,0.4555901987446475,0.5444098012555649,0
2022-08-08,290.42333984375,305.20001220703125,289.086669921875,98994000,0.0719013771317936,0.6648993946852652,0.0,0.007789020718917544,0.054240800331045745,0.9076803673806508,0.09231963261951147,0
2022-08-09,283.3333435058594,292.39666748046875,279.35333251953125,86244600,0.0719013771317936,0.6648993946852652,0.0,-0.0247155543645267,0.04563392530198968,0.9772148191469238,0.022785180852967428,0
2022-08-10,294.3566589355469,297.510009765625,283.3699951171875,94918800,0.0719013771317936,0.6648993946852652,0.0,0.03816806100817755,0.04869442371391751,0.9812600189452506,0.01873998105490129,0
2022-08-11,286.6300048828125,298.2366638183594,285.8333435058594,70155000,0.0719013771317936,0.6648993946852652,0.0,-0.026599955270312267,0.042478419242303646,0.9869114522696004,0.013088547730301874,0
2022-08-12,300.0299987792969,300.1600036621094,285.0333251953125,79657200,0.0719013771317936,0.6648993946852652,0.0,0.045690263130780645,0.051709574075704284,0.9726797474956825,0.027320252504091758,0
2022-08-15,309.32000732421875,313.1333312988281,301.2300109863281,89359200,0.0719013771317936,0.6648993946852652,0.0,0.030493897831355556,0.03875494939652173,0.9913574466326813,0.008642553367148528,0
2022-08-16,306.5633239746094,314.6666564941406,302.8833312988281,88136400,0.0719013771317936,0.6648993946852652,0.0,-0.008952025876518947,0.03816615900741193,0.9948298829891159,0.005170117011016496,0
2022-08-17,303.9966735839844,309.6566772460937,300.0333251953125,68766000,0.0719013771317936,0.6648993946852652,0.0,-0.008407578354357605,0.03157063853017635,0.995735577523556,0.00426442247637431,0
2022-08-18,302.8699951171875,306.5,301.85333251953125,47500500,0.0719013771317936,0.6648993946852652,0.0,-0.0037131047703819653,0.01527650987828895,0.9944266706187646,0.005573329381308514,0
2022-08-19,296.6666564941406,300.3599853515625,292.5,61395300,0.0719013771317936,0.6648993946852652,0.0,-0.02069451464936621,0.02651703979016929,0.9946885282615628,0.005311471738538164,0
2022-08-22,289.913330078125,292.3999938964844,286.2966613769531,55843200,0.0719013771317936,0.6648993946852652,0.0,-0.023027123255798403,0.021094156240740833,0.9939266068312134,0.0060733931686732905,0
2022-08-23,296.4533386230469,298.82666015625,287.92333984375,63984900,0.0719013771317936,0.6648993946852652,0.0,0.02230781558771273,0.03716940975688635,0.9945981798390813,0.00540182016093452,0
2022-08-24,297.0966796875,303.64666748046875,296.5,57259800,0.0719013771317936,0.6648993946852652,0.0,0.0021677745650455194,0.02381752897473767,0.9958731548853099,0.004126845114904001,0
2022-08-25,296.07000732421875,302.9599914550781,291.6000061035156,53230000,0.0719013771317936,0.6648993946852652,0.0,-0.0034616690754643124,0.038217734323126834,0.9947657226384745,0.005234277361362336,0
2022-08-26,288.0899963378906,302.0,287.4700012207031,57163900,0.0719013771317936,0.6648993946852652,0.0,-0.02732301898385137,0.049308506161797654,0.9845881489357625,0.015411851064133035,0
2022-08-29,284.82000732421875,287.739990234375,280.70001220703125,41864700,0.0719013771317936,0.6648993946852652,0.0,-0.011415491099770154,0.024770733814170325,0.9937818867671766,0.006218113232881641,0
2022-08-30,277.70001220703125,288.4800109863281,272.6499938964844,50541800,0.0719013771317936,0.6648993946852652,0.0,-0.02531598923616216,0.056436898552336204,0.9719359699920125,0.028064030008057246,0
2022-08-31,275.6099853515625,281.25,271.8099975585937,52107300,0.0719013771317936,0.6648993946852652,0.0,-0.007554668468041173,0.03414066970177328,0.9944320152925539,0.005567984707307355,0
2022-09-01,277.1600036621094,277.5799865722656,266.1499938964844,54287000,0.0719013771317936,0.6648993946852652,0.0,0.005608200169827373,0.042049094867255776,0.9940380197697787,0.0059619802300361294,0
2022-09-02,270.2099914550781,282.3500061035156,269.0799865722656,50890100,0.0719013771317936,0.6648993946852652,0.0,-0.025395567131662106,0.048138774480672004,0.9868150772694542,0.013184922730619138,0
2022-09-06,274.4200134277344,275.989990234375,265.739990234375,55860000,0.0719013771317936,0.6648993946852652,0.0,0.015460425583855752,0.03784624737835419,0.9944346786720882,0.005565321327827284,0
2022-09-07,283.70001220703125,283.8399963378906,272.2699890136719,50028900,0.0719013771317936,0.6648993946852652,0.0,0.03325755641840769,0.04161650556353244,0.9915285442952398,0.008471455704562121,0
2022-09-08,289.260009765625,289.5,279.760009765625,53713100,0.0719013771317936,0.6648993946852652,0.0,0.019408586563541073,0.03422316935077753,0.9949299471277466,0.005070052872159239,0
2022-09-09,299.67999267578125,299.8500061035156,291.25,54338100,0.0719013771317936,0.6648993946852652,0.0,0.035389242849343666,0.029100365089837904,0.9928162146343774,0.00718378536566357,0
2022-09-12,304.4200134277344,305.489990234375,300.3999938964844,48674600,0.0719013771317936,0.6648993946852652,0.0,0.015693156705112052,0.01680211331257953,0.9935495377194652,0.006450462280590544,0
2022-09-13,292.1300048828125,297.3999938964844,290.3999938964844,68229600,0.0719013771317936,0.6648993946852652,0.0,-0.041209445573060305,0.023818751570112033,0.9877714630588539,0.012228536941259367,0
2022-09-14,302.6099853515625,306.0,291.6400146484375,72628700,0.0719013771317936,0.6648993946852652,0.0,0.035245873940170286,0.04806488678634599,0.9863349122090418,0.013665087790784545,0
2022-09-15,303.75,309.1199951171875,300.7200012207031,64795500,0.0719013771317936,0.6648993946852652,0.0,0.0037601953268899466,0.0275499319131145,0.9957462079975062,0.004253792002584573,0
2022-09-16,303.3500061035156,303.7099914550781,295.6000061035156,87087800,0.0719013771317936,0.6648993946852652,0.0,-0.0013177201460770078,0.02706606088336393,0.9960669656956037,0.003933034304436021,0
2022-09-19,309.07000732421875,309.8399963378906,297.79998779296875,60231200,0.0719013771317936,0.6648993946852652,0.0,0.018680537647816527,0.03963394412793517,0.9946206335114416,0.005379366488774525,0
2022-09-20,308.7300109863281,313.3299865722656,305.5799865722656,61642800,0.0719013771317936,0.6648993946852652,0.0,-0.001100668054834369,0.02504533920378199,0.9955643583664322,0.004435641633441967,0
2022-09-21,300.79998779296875,313.79998779296875,300.6300048828125,62555700,0.0719013771317936,0.6648993946852652,0.0,-0.026021592607865372,0.04287551241797756,0.9865372334933704,0.013462766506451554,0
2022-09-22,288.5899963378906,301.2900085449219,285.82000732421875,70545400,0.0719013771317936,0.6648993946852652,0.0,-0.041438568478665415,0.05271101675554449,0.9522677575032832,0.047732242496862115,0
2022-09-23,275.3299865722656,284.5,272.82000732421875,63748400,0.0719013771317936,0.6648993946852652,0.0,-0.04703665354268194,0.04192098965507087,0.9675295392510621,0.0324704607489385,0
2022-09-26,276.010009765625,284.0899963378906,270.3099975585937,58076900,0.0719013771317936,0.6648993946852652,0.0,0.0024668028538151034,0.04972163697970364,0.9878747798193982,0.012125220180675805,0
2022-09-27,282.94000244140625,288.6700134277344,277.510009765625,61925200,0.0719013771317936,0.6648993946852652,0.0,0.024797737333229056,0.039427209924213266,0.9900545775499103,0.009945422449866686,0
2022-09-28,287.8099975585937,289.0,277.57000732421875,54664800,0.0719013771317936,0.6648993946852652,0.0,0.017065662059063694,0.04035350809701613,0.948679919176261,0.051320080823831396,0
2022-09-29,268.2099914550781,283.6499938964844,265.7799987792969,77620600,0.0719013771317936,0.6648993946852652,0.0,-0.07053030781738909,0.06507216794435185,0.26442502709886906,0.7355749729010401,1
2022-09-30,265.25,275.57000732421875,262.4700012207031,67726600,0.0719013771317936,0.6648993946852652,0.0,-0.011097446407076914,0.04870491194512135,0.55616774541433,0.44383225458573833,1
2022-10-03,242.3999938964844,255.16000366210935,241.00999450683597,98363500,0.0719013771317936,0.6648993946852652,0.0,-0.09008354847845322,0.05705241011248295,0.10870105330605476,0.8912989466939321,1
2022-10-04,249.44000244140625,257.5,242.00999450683597,109578500,0.0719013771317936,0.6648993946852652,0.0,0.02862918608137619,0.06204069518488543,0.6040537568120934,0.3959462431879115,0
2022-10-05,240.80999755859372,246.6699981689453,233.2700042724609,86982700,0.0719013771317936,0.6648993946852652,0.0,-0.035210184423729744,0.055854804253235614,0.8278344338366744,0.17216556616345843,0
2022-10-06,238.1300048828125,244.5800018310547,235.3500061035156,69298400,0.0719013771317936,0.6648993946852652,0.0,-0.01119146713261551,0.0384686674668175,0.956746114733589,0.04325388526635635,0
2022-10-07,223.07000732421875,234.57000732421875,222.0200042724609,83916800,0.0719013771317936,0.6648993946852652,0.0,-0.06533110715825653,0.05498659488046691,0.7903508647980217,0.20964913520199943,0
2022-10-10,222.9600067138672,226.9900054931641,218.3600006103516,67925000,0.0719013771317936,0.6648993946852652,0.0,-0.0004932430962923407,0.03876090813891819,0.9812824487031855,0.01871755129683986,0
2022-10-11,216.5,225.75,215.0,77013200,0.0719013771317936,0.6648993946852652,0.0,-0.02940186584357689,0.04879016416943204,0.9742564983293335,0.02574350167061933,0
2022-10-12,217.2400054931641,219.3000030517578,211.50999450683597,66860700,0.0719013771317936,0.6648993946852652,0.0,0.0034122110102537424,0.036168416618442785,0.9480200011894957,0.05197999881031285,0
2022-10-13,221.72000122070312,222.9900054931641,206.22000122070312,91483000,0.0719013771317936,0.6648993946852652,0.0,0.020412571604412393,0.07818338603021999,0.14747463418676557,0.8525253658132403,1
2022-10-14,204.9900054931641,226.25999450683597,204.16000366210935,94124500,0.0719013771317936,0.6648993946852652,0.0,-0.07845410579918485,0.10278073812634275,5.972566462421191e-06,0.9999940274334319,1
2022-10-17,219.3500061035156,221.8600006103516,209.4499969482422,79428800,0.0719013771317936,0.6648993946852652,0.0,0.06770743117966105,0.0575615222388766,0.3013034949028497,0.6986965050969961,1
2022-10-18,220.19000244140625,229.82000732421875,217.25,75891900,0.0719013771317936,0.6648993946852652,0.0,0.0038221656467326303,0.056247661553356275,0.83654419993714,0.16345580006265134,0
2022-10-19,222.0399932861328,222.92999267578125,217.77999877929688,66571500,0.0719013771317936,0.6648993946852652,0.0,0.008366694500343838,0.023372414670441186,0.9172195387278843,0.08278046127195321,0
2022-10-20,207.27999877929688,215.5500030517578,202.0,117798100,0.0719013771317936,0.6648993946852652,0.0,-0.06878698522005931,0.06492521794994298,0.3083438655484325,0.6916561344515901,1
2022-10-21,214.44000244140625,214.66000366210935,203.8000030517578,75713800,0.0719013771317936,0.6648993946852652,0.0,0.03395945997966481,0.05191626235052151,0.6163013101872399,0.38369868981283006,1
2022-10-24,211.25,213.5,198.58999633789065,100446800,0.0719013771317936,0.6648993946852652,0.0,-0.014987724107085643,0.07239445323315874,0.4553272440439791,0.5446727559560818,1
2022-10-25,222.4199981689453,224.3500061035156,210.0,96507900,0.0719013771317936,0.6648993946852652,0.0,0.051525211920993325,0.06609982890985253,0.5517509322112657,0.44824906778872564,1
2022-10-26,224.63999938964844,230.6000061035156,218.1999969482422,85012500,0.0719013771317936,0.6648993946852652,0.0,0.009931639962148882,0.055272574890023254,0.9163283120936371,0.08367168790620456,0
2022-10-27,225.08999633789065,233.80999755859372,222.8500061035156,61638800,0.0719013771317936,0.6648993946852652,0.0,0.0020011878357876823,0.04800988250009616,0.9835465440556093,0.016453455944269203,0
2022-10-28,228.5200042724609,228.8600006103516,216.3500061035156,69152400,0.0719013771317936,0.6648993946852652,0.0,0.015123446596271505,0.05621297067429256,0.9812455236475147,0.01875447635247612,0
2022-10-31,227.5399932861328,229.8500061035156,221.94000244140625,61554300,0.0719013771317936,0.6648993946852652,0.0,-0.004297734947230934,0.03501986273386293,0.9937407717640864,0.006259228236133285,0
2022-11-01,227.82000732421875,237.3999938964844,227.27999877929688,62688800,0.0719013771317936,0.6648993946852652,0.0,0.0012298580156588981,0.043563724290718586,0.9721728358833176,0.027827164116763177,0
2022-11-02,214.97999572753903,227.8699951171875,214.82000732421875,63070300,0.0719013771317936,0.6648993946852652,0.0,-0.05801089494975568,0.05897476721137372,0.6618119194533628,0.33818808054649646,0
2022-11-03,215.30999755859372,221.1999969482422,210.13999938964844,56538800,0.0719013771317936,0.6648993946852652,0.0,0.0015338580999043428,0.05129328349567675,0.7118564369910209,0.2881435630091545,0
2022-11-04,207.47000122070312,223.8000030517578,203.0800018310547,98622200,0.0719013771317936,0.6648993946852652,0.0,-0.03709208198225595,0.09715281041830448,0.0015665982748128725,0.9984334017250017,1
2022-11-07,197.0800018310547,208.8999938964844,196.66000366210935,93916500,0.0719013771317936,0.6648993946852652,0.0,-0.05137700982212229,0.06037927137157997,0.15844000309268572,0.8415599969072277,1
2022-11-08,191.3000030517578,195.1999969482422,186.75,128803400,0.0719013771317936,0.6648993946852652,0.0,-0.029766854567743133,0.04425383433206002,0.4228543035048362,0.5771456964953542,1
2022-11-09,177.58999633789062,195.88999938964844,177.1199951171875,127062700,0.0719013771317936,0.6648993946852652,0.0,-0.07436539035358274,0.10072583268701657,1.670745073986774e-05,0.9999832925490955,1
2022-11-10,190.72000122070312,191.0,180.02999877929688,132703000,0.0719013771317936,0.6648993946852652,0.0,0.07132888823212645,0.059149931157652574,0.09670181524908504,0.9032981847510093,1
2022-11-11,195.97000122070312,196.5200042724609,182.58999633789065,114403600,0.0719013771317936,0.6648993946852652,0.0,0.027155202242509627,0.07352104694885842,0.29764746808269715,0.7023525319172873,1
2022-11-14,190.9499969482422,195.72999572753903,186.33999633789065,92226600,0.0719013771317936,0.6648993946852652,0.0,-0.02594999483044167,0.04916319431664895,0.8811381636558488,0.11886183634407428,0
2022-11-15,194.4199981689453,200.82000732421875,192.05999755859372,91293800,0.0719013771317936,0.6648993946852652,0.0,0.018009160285334423,0.044601210424708514,0.983300694713001,0.016699305286862316,0
2022-11-16,186.9199981689453,192.57000732421875,185.66000366210935,66567600,0.0719013771317936,0.6648993946852652,0.0,-0.03934004993858786,0.036542698329252415,0.9864943129406836,0.013505687059331162,0
2022-11-17,183.1699981689453,186.16000366210935,180.8999938964844,64336000,0.0719013771317936,0.6648993946852652,0.0,-0.020266034660649707,0.028662180004346467,0.9922464734020362,0.007753526598105722,0
2022-11-18,180.19000244140625,185.19000244140625,176.5500030517578,76048900,0.0719013771317936,0.6648993946852652,0.0,-0.016402810087859467,0.047778198597254115,0.960959959744844,0.03904004025497654,0
