Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd,log_ret,hl_spread,Prob_Regime_0,Prob_Regime_1,Hidden_State
2012-08-24,12.286999702453612,12.343500137329102,12.067999839782717,73976000,0.0,0.0,0.0,0.01864754257594954,0.022572311836754934,0.9926755378675332,0.0073244621333797355,0
2012-08-27,12.196000099182127,12.375,12.156000137329102,58594000,0.0,0.0,0.0,-0.007433731410718927,0.01785542210297952,0.9972953566596093,0.002704643338665072,0
2012-08-28,12.305500030517578,12.33899974822998,12.149999618530272,54846000,0.0,0.0,0.0,0.008938282127785973,0.015435819122114548,0.9985077541261849,0.0014922458753505884,0
2012-08-29,12.355999946594238,12.380499839782717,12.229499816894531,35452000,0.0,0.0,0.0,0.004095451347938841,0.012271590405423777,0.998851655131366,0.0011483448692056319,0
2012-08-30,12.310999870300291,12.5,12.262499809265137,72950000,0.0,0.0,0.0,-0.0036486096038740308,0.01918283497109533,0.9978374620299088,0.0021625379712630908,0
2012-08-31,12.41349983215332,12.47249984741211,12.274999618530272,66950000,0.0,0.0,0.0,0.008291415422314046,0.015961565915489216,0.998173502685422,0.0018264973143768822,0
2012-09-04,12.394000053405762,12.550000190734863,12.232999801635742,79016000,0.0,0.0,0.0,-0.0015720877036050481,0.025583478926514552,0.9920128963926347,0.007987103606338457,0
2012-09-05,12.310999870300291,12.430500030517578,12.265000343322754,53052000,0.0,0.0,0.0,-0.006719327718709136,0.013403426727602781,0.9972779479829675,0.002722052015249611,0
2012-09-06,12.569000244140623,12.635000228881836,12.359999656677246,107228000,0.0,0.0,0.0,0.02074032323652157,0.02200533470244071,0.9823429669387189,0.01765703306149486,0
2012-09-07,12.95699977874756,12.970999717712402,12.675999641418455,100590000,0.0,0.0,0.0,0.030402681204043953,0.02300566105510843,0.9540479324494807,0.04595206754929386,0
2012-09-10,12.854499816894531,13.0,12.840999603271484,51344000,0.0,0.0,0.0,-0.007942235225280505,0.012306211507853599,0.9962229531001068,0.0037770468984539784,0
2012-09-11,12.783499717712402,12.880000114440918,12.713000297546388,50496000,0.0,0.0,0.0,-0.005538675557864947,0.013050614188495081,0.9984235283022223,0.0015764716985159927,0
2012-09-12,12.781499862670898,12.888999938964844,12.675000190734863,45464000,0.0,0.0,0.0,-0.00015645257800968012,0.016742665161834785,0.9953269744959554,0.004673025502683219,0
2012-09-13,13.01200008392334,13.100000381469728,12.6899995803833,70512000,0.0,0.0,0.0,0.01787321285117467,0.03179801066735808,0.9329242800020107,0.0670757199971983,0
2012-09-14,13.06350040435791,13.205499649047852,12.988499641418455,73324000,0.0,0.0,0.0,0.003950097711233409,0.016569059935120325,0.9952475420130437,0.004752457986577319,0
2012-09-17,12.899999618530272,13.0625,12.850000381469728,46126000,0.0,0.0,0.0,-0.012594830975697031,0.016401688697441186,0.996726287178772,0.003273712822973402,0
2012-09-18,12.9375,13.024999618530272,12.850000381469728,44300000,0.0,0.0,0.0,0.002902789229258546,0.013526717324338432,0.9987937536418,0.0012062463565899765,0
2012-09-19,13.083999633789062,13.142000198364258,12.92650032043457,52736000,0.0,0.0,0.0,0.011260010661330628,0.01653373096128988,0.9982587948874041,0.001741205112596842,0
2012-09-20,13.040499687194824,13.043499946594238,12.899999618530272,58272000,0.0,0.0,0.0,-0.0033302063524322037,0.01106263950156502,0.9985552298105869,0.0014447701897376776,0
2012-09-21,12.873499870300291,13.100000381469728,12.836999893188477,121186000,0.0,0.0,0.0,-0.012888950501210526,0.020280641544741077,0.9919460441900944,0.008053955811302657,0
2012-09-24,12.739999771118164,12.779999732971191,12.649999618530272,54158000,0.0,0.0,0.0,-0.010424292654865651,0.010224243037296507,0.9847180242086971,0.015281975791735097,0
2012-09-25,12.623000144958496,12.947500228881836,12.55150032043457,88116000,0.0,0.0,0.0,-0.009226073924005132,0.031062531116042884,0.8038651141491264,0.19613488585111463,0
2012-09-26,12.48349952697754,12.73050022125244,12.411499977111816,58410000,0.0,0.0,0.0,-0.011112823805379764,0.025377246141319806,0.8417926548569508,0.15820734514289916,0
2012-09-27,12.829500198364258,12.869999885559082,12.526000022888184,67948000,0.0,0.0,0.0,0.027339487719357354,0.027092526785491827,0.8524820888808265,0.14751791111916493,0
2012-09-28,12.715999603271484,12.850000381469728,12.65999984741211,49132000,0.0,0.0,0.0,-0.008886210318986391,0.014896436364314506,0.987103723469139,0.012896276532549279,0
2012-10-01,12.600500106811523,12.80799961090088,12.524499893188477,51624000,0.0,0.0,0.0,-0.009124507662843732,0.02238322782882111,0.9916063959268988,0.008393604073811135,0
2012-10-02,12.529999732971191,12.657500267028809,12.451499938964844,43916000,0.0,0.0,0.0,-0.005610756589733568,0.016408853279184538,0.9966211193652998,0.003378880633725563,0
2012-10-03,12.79599952697754,12.80500030517578,12.477999687194824,54912000,0.0,0.0,0.0,0.021006837524020477,0.02586867486397681,0.9802390553217806,0.01976094467688517,0
2012-10-04,13.023500442504885,13.076000213623049,12.793499946594238,54008000,0.0,0.0,0.0,0.01762286671643012,0.02184127992830572,0.9905167870230304,0.009483212975283683,0
2012-10-05,12.92549991607666,13.095000267028809,12.874500274658203,56130000,0.0,0.0,0.0,-0.007553353964325863,0.016981866173585027,0.9932412991116221,0.006758700887553936,0
2012-10-08,12.95300006866455,12.989999771118164,12.777999877929688,35246000,0.0,0.0,0.0,0.002125328976229273,0.016454880435670293,0.9495058639651912,0.050494136036201356,0
2012-10-09,12.54800033569336,12.967499732971191,12.536499977111816,69896000,0.0,0.0,0.0,-0.0317661097680032,0.0338018190878313,0.0009118888109572144,0.9990881111904946,1
2012-10-10,12.249500274658203,12.623000144958496,12.200499534606934,78966000,0.0,0.0,0.0,-0.0240761748279804,0.034043661893851676,0.002417124979081107,0.9975828750191535,1
2012-10-11,12.211000442504885,12.46500015258789,12.094499588012695,68946000,0.0,0.0,0.0,-0.0031479211640866537,0.03017395946980048,0.4008598796145772,0.5991401203859898,1
2012-10-12,12.118000030517578,12.27299976348877,12.095499992370604,44064000,0.0,0.0,0.0,-0.007645268047937621,0.014568226371290835,0.9555932557695215,0.04440674423031798,0
2012-10-15,12.208999633789062,12.23900032043457,11.92549991607666,59196000,0.0,0.0,0.0,0.007481401650390766,0.025948643002342016,0.9807108601233566,0.019289139875879612,0
2012-10-16,12.196999549865724,12.28849983215332,12.104000091552734,44082000,0.0,0.0,0.0,-0.0009833717357821765,0.015127867972925063,0.9890379294826445,0.010962070518789967,0
2012-10-17,12.374500274658203,12.4399995803833,12.164999961853027,66054000,0.7142857142857143,0.4897959183673471,7.0,0.01444794283781019,0.022354080480098203,0.8613006627056632,0.1386993372943365,0
2012-10-18,12.24250030517578,12.545499801635742,12.135000228881836,106106000,0.3333333333333333,0.8888888888888888,9.0,-0.010724396271678208,0.03326816168922844,0.07543873460281555,0.9245612653985699,1
2012-10-19,12.0,12.340999603271484,11.946999549865724,87906000,0.5,0.75,4.0,-0.020006879733905057,0.032446857166365396,0.0031307665551091775,0.9968692334463831,1
2012-10-22,11.689000129699709,11.947500228881836,11.616000175476074,90000000,0.0,1.0,4.0,-0.026258410066489872,0.02813859743862411,0.003666240820192029,0.99633375917945,1
2012-10-23,11.715499877929688,11.824999809265137,11.500499725341797,88616000,-0.75,0.4375,8.0,0.0022645012322835213,0.02782542944556057,0.051423644607471064,0.9485763553925871,1
2012-10-24,11.424500465393066,11.79699993133545,11.397500038146973,73574000,0.1666666666666666,0.9722222222222224,12.0,-0.02515252807092714,0.03445121958677673,0.0002680788468661483,0.9997319211542716,1
2012-10-25,11.145999908447266,11.54599952697754,11.145999908447266,134826000,-0.1428571428571428,0.979591836734694,7.0,-0.024679531949476516,0.03525833473683703,6.597283492268275e-05,0.9999340271650641,1
2012-10-26,11.911999702453612,11.935500144958496,11.334500312805176,227350000,-0.0769230769230769,0.9940828402366864,39.0,0.06646558946960765,0.05166596522465872,8.884838383085572e-12,0.999999999992724,1
2012-10-31,11.64449977874756,11.9350004196167,11.524999618530272,95952000,0.5,0.75,4.0,-0.022712323871886465,0.03495673916590689,0.004622180188710892,0.9953778198104317,1
2012-11-01,11.607000350952148,11.727499961853027,11.56700038909912,78102000,-0.75,0.4375,8.0,-0.003225551908376827,0.013780258015708638,0.951531137448834,0.04846886255240456,0
2012-11-02,11.621000289916992,11.869999885559082,11.60550022125244,67494000,0.6,0.6400000000000002,5.0,0.0012054365656819011,0.022535056240458703,0.9902525032404282,0.009747496761247264,0
2012-11-05,11.716500282287598,11.741499900817873,11.505499839782717,36922000,-0.3333333333333333,0.888888888888889,3.0,0.008184297641075332,0.0203043981213763,0.9929385702971923,0.007061429701792819,0
2012-11-06,11.878000259399414,11.887499809265137,11.72249984741211,53226000,-1.0,0.0,4.0,0.013689842602820388,0.01397735286157868,0.955663384970268,0.04433661503011123,0
2012-11-07,11.602999687194824,11.782999992370604,11.470999717712402,72484000,-1.0,0.0,0.0,-0.023424313025895514,0.026835727393386057,0.3879994838586275,0.6120005161431304,0
2012-11-08,11.36750030517578,11.672499656677246,11.354999542236328,59648000,0.6,0.6400000000000002,5.0,-0.02050522484304764,0.027577483206317213,0.37774346302329215,0.6222565369773698,0
2012-11-09,11.315500259399414,11.548500061035156,11.229999542236328,61850000,-1.0,0.0,4.0,-0.0045849434004497525,0.02796683570141228,0.7237168133156269,0.2762831866860329,0
2012-11-12,11.32349967956543,11.461000442504885,11.270500183105469,42576000,-1.0,0.0,0.0,0.0007066938045409471,0.01676129723786905,0.9810243097668284,0.0189756902324086,0
2012-11-13,11.329999923706056,11.395000457763672,11.23550033569336,52596000,-0.2,0.9600000000000002,5.0,0.0005738843386554067,0.014096264562205613,0.9860539379928068,0.01394606200707438,0
2012-11-14,11.147500038146973,11.37049961090088,11.125499725341797,60682000,0.3333333333333333,0.888888888888889,12.0,-0.01623880736460073,0.021782501773975865,0.792446866482437,0.20755313351840926,0
2012-11-15,11.029999732971191,11.258000373840332,10.909000396728516,68094000,0.0,1.0,8.0,-0.010596451885425068,0.0314908472657697,0.3777015130186305,0.6222984869802511,1
2012-11-16,11.261500358581545,11.3125,10.932000160217283,87056000,0.3333333333333333,0.888888888888889,3.0,0.020771051544571446,0.034214026304415855,0.3521913102091241,0.6478086897923346,1
2012-11-19,11.48550033569336,11.625,11.3725004196167,71824000,0.5,0.75,4.0,0.019695538866067883,0.021959754113909026,0.8507620572317355,0.14923794276746738,0
2012-11-20,11.689000129699709,11.690999984741213,11.475000381469728,55434000,0.75,0.4375,8.0,0.01756284025478099,0.018648524529350497,0.9733496520385582,0.026650347960122424,0
2012-11-21,11.90149974822998,11.933500289916992,11.637499809265137,59186000,-0.3333333333333333,0.888888888888889,3.0,0.01801618171797644,0.025116969202333222,0.9825431855329324,0.017456814468201187,0
2012-11-23,11.994000434875488,12.0,11.824000358581545,35536000,-0.3333333333333333,0.888888888888889,0.0,0.007742139564583424,0.014775255255569551,0.9972225521999423,0.002777447800248663,0
2012-11-26,12.180999755859377,12.215999603271484,11.899999618530272,83566000,1.0,0.0,3.0,0.01547077967101074,0.02620816737898812,0.9887151785429541,0.011284821457244666,0
2012-11-27,12.170000076293944,12.283499717712402,12.07699966430664,60970000,0.375,0.859375,16.0,-0.0009034274066277599,0.016954085918026402,0.997705165189209,0.0022948348090598013,0
2012-11-28,12.35550022125244,12.361499786376951,12.074999809265137,54868000,1.0,0.0,9.0,0.015127412706025044,0.023449602865301535,0.9936424031584683,0.006357596842493338,0
2012-11-29,12.56350040435791,12.62399959564209,12.375,106210000,0.6666666666666666,0.5555555555555554,12.0,0.01669449085192752,0.019921423617877423,0.99566541407983,0.004334585919609211,0
2012-11-30,12.602499961853027,12.63249969482422,12.41349983215332,75948000,0.0,1.0,10.0,0.00309938712130603,0.01748825747341653,0.9983565242276424,0.0016434757733532846,0
2012-12-03,12.51650047302246,12.708000183105469,12.5,59812000,0.5,0.75,4.0,-0.006847392281647961,0.016503086507691347,0.9981477577269201,0.0018522422721467396,0
2012-12-04,12.624500274658203,12.649999618530272,12.43299961090088,62294000,-0.6,0.6400000000000002,10.0,0.00859158050667268,0.017302988342693476,0.9983021057241986,0.0016978942764175027,0
2012-12-05,12.697999954223633,12.77750015258789,12.519000053405762,57044000,0.3333333333333333,0.888888888888889,12.0,0.005805104970515614,0.020438329058716263,0.9977224349487936,0.002277565052876727,0
2012-12-06,12.668499946594238,12.758500099182127,12.575499534606934,71158000,0.2,0.9600000000000002,10.0,-0.0023259039318711365,0.014447284302571965,0.9980780467078206,0.0019219532910585645,0
2012-12-07,12.66349983215332,12.760499954223633,12.600500106811523,43406000,0.0,1.0,8.0,-0.00039476666268151953,0.012617954328010371,0.984083551074642,0.01591644892471947,0
2012-12-10,12.388500213623049,12.73900032043457,12.364999771118164,70076000,0.0,1.0,0.0,-0.02195518636829798,0.029798296818554587,0.6220637240280535,0.37793627597198814,0
2012-12-11,12.534500122070312,12.673999786376951,12.332500457763672,83704000,0.0,1.0,0.0,0.011716212060316858,0.02731454280186879,0.8733635502864767,0.12663644971524535,0
2012-12-12,12.588000297546388,12.718000411987305,12.503000259399414,52562000,0.0,1.0,0.0,0.004259150598746085,0.017049708979411715,0.9921564793674933,0.007843520633159585,0
2012-12-13,12.5625,12.72700023651123,12.50100040435791,49204000,0.0,1.0,0.0,-0.0020278170201700465,0.01791706613886273,0.9977390963591357,0.0022609036404818436,0
2012-12-14,12.459500312805176,12.595000267028809,12.38949966430664,50538000,0.0,1.0,0.0,-0.008232776570312208,0.016450618399077636,0.9957662455901083,0.004233754411496903,0
2012-12-17,12.692999839782717,12.699999809265137,12.463000297546388,45540000,0.0,1.0,0.0,0.01856723853456634,0.018837699727433595,0.9679392890125367,0.032060710987287605,0
2012-12-18,13.020000457763672,13.155500411987305,12.728500366210938,99220000,0.0,1.0,0.0,0.02543602415537417,0.03299635094416222,0.7879808130839706,0.21201918691570387,0
2012-12-19,12.899499893188477,13.083499908447266,12.883999824523926,46000000,0.0,1.0,0.0,-0.009298129292679005,0.015365669485837119,0.981398230474977,0.01860176952378604,0
2012-12-20,13.074999809265137,13.12049961090088,12.82699966430664,51692000,0.0,1.0,0.0,0.013513452716990384,0.02262356474319308,0.9913691989032889,0.008630801095018173,0
2012-12-21,12.845999717712402,12.918999671936035,12.786999702453612,94092000,0.0,1.0,0.0,-0.01766953850238034,0.010270064024664311,0.9887126684321228,0.011287331569275477,0
2012-12-24,12.930999755859377,12.975000381469728,12.847999572753906,19688000,0.0,1.0,0.0,0.006595053572602229,0.009836334501809907,0.9481944529338638,0.05180554706477803,0
2012-12-26,12.431500434875488,12.871000289916992,12.402000427246094,83054000,0.0,1.0,0.0,-0.03939390142544186,0.03711895681460369,0.00023884133220209217,0.9997611586676748,1
2012-12-27,12.415499687194824,12.467499732971191,12.142999649047852,72786000,0.0,1.0,0.0,-0.0012879421913216365,0.02637239385006891,0.4744048149919595,0.5255951850075193,1
2012-12-28,12.258999824523926,12.371999740600586,12.2524995803833,37174000,0.0,1.0,0.0,-0.01268532001789631,0.009705870302041624,0.6071799336852648,0.39282006631299093,1
2012-12-31,12.543499946594238,12.62049961090088,12.137499809265137,68380000,0.0,1.0,0.0,0.022942252063315467,0.03902262724592121,0.15874775662516802,0.84125224337554,1
2013-01-02,12.865500450134276,12.904999732971191,12.663000106811523,65420000,0.0,1.0,0.0,0.025346746242038507,0.018930448575287768,0.760709930655514,0.23929006934362249,0
2013-01-03,12.923999786376951,13.043999671936035,12.818499565124512,55018000,0.0,1.0,0.0,0.004536686328927499,0.017438826735367556,0.983020024116791,0.016979975883645217,0
2013-01-04,12.957500457763672,12.989999771118164,12.832500457763672,37484000,0.0,1.0,0.0,0.002588774976732454,0.012198761938125859,0.9886905034642964,0.011309496534704184,0
2013-01-07,13.42300033569336,13.486499786376951,13.133500099182127,98200000,0.0,1.0,0.0,0.035294872104506665,0.026522943808601585,0.8237975857911236,0.17620241420965607,0
2013-01-08,13.319000244140623,13.449000358581545,13.178500175476074,60214000,0.0,1.0,0.0,-0.007778072965171239,0.02031805339196811,0.9765339600844579,0.023466039917090845,0
2013-01-09,13.317500114440918,13.475000381469728,13.270000457763672,45312000,0.0,1.0,0.0,-0.00011263714685455995,0.015330262264254647,0.9974069313789332,0.0025930686212015702,0
2013-01-10,13.267000198364258,13.437000274658203,13.114999771118164,57268000,0.0,1.0,0.0,-0.0037992045158067585,0.024255520466789138,0.9935179825521243,0.006482017447326695,0
2013-01-11,13.397000312805176,13.421500205993652,13.205499649047852,48266000,0.0,1.0,0.0,0.009751060757262054,0.016224531216480174,0.9976242034049363,0.002375796593645169,0
2013-01-14,13.636500358581545,13.713000297546388,13.376999855041504,85500000,0.0,1.0,0.0,0.017719222899856463,0.024807506238790612,0.9904977013331197,0.009502298665475126,0
2013-01-15,13.595000267028809,13.636500358581545,13.46500015258789,46538000,0.0,1.0,0.0,-0.0030479498174759046,0.012656309947853484,0.9984755116348746,0.0015244883649302337,0
2013-01-16,13.446499824523926,13.562000274658203,13.39150047302246,41312000,0.0,1.0,0.0,-0.010983261640441905,0.012651571863799496,0.9981407367991579,0.0018592632000140562,0
2013-01-17,13.52400016784668,13.59850025177002,13.46049976348877,37692000,0.0,1.0,0.0,0.005747061170978341,0.01020005799764929,0.9987504712131706,0.0012495287878096495,0
2013-01-18,13.605999946594238,13.725000381469728,13.479999542236328,58840000,0.0,1.0,0.0,0.006044970741043544,0.018011943663950012,0.9983261316104485,0.0016738683901785587,0
